2154	456
2154	601
2154	627
2154	703
2154	973
2154	988
2154	1013
2154	1131
2154	1226
2154	1228
2154	1352
2154	1768
2154	1830
2154	1885
2154	2390
2154	3468
2154	3515
2154	3525
2154	5851
2154	7592
2154	8056
2154	9171
2154	9666
2154	10486
2154	10554
2154	11533
2154	12151
2154	12316
2155	211
2155	263
2155	335
2155	377
2155	406
2155	466
2155	695
2155	782
2155	859
2155	1061
2155	1610
2155	2164
2155	2377
2155	3166
2155	4275
2155	4894
2155	5348
2155	5573
2155	6390
2155	6789
2155	7078
2155	7460
2155	8459
2155	8650
2155	10159
2155	10281
2155	11215
2155	11413
2155	12326
2155	12394
2155	12440
2155	12450
2156	271
2156	589
2156	2100
2156	2173
2156	2300
2156	2806
2156	2865
2156	2898
2156	3538
2156	5519
2156	5888
2156	6306
2156	8939
2156	11129
2156	11277
2156	11432
2156	11479
2156	12071
2156	12373
2157	8
2157	110
2157	585
2157	741
2157	846
2157	893
2157	1376
2157	1907
2157	3329
2157	3627
2157	3736
2157	4340
2157	4701
2157	4821
2157	4969
2157	5625
2157	6981
2157	7751
2157	7959
2157	9682
2157	10243
2157	11292
2157	11584
2157	11589
2157	11782
2157	11840
2157	11969
2157	11976
2157	12232
2157	12395
2157	12408
2158	119
2158	404
2158	500
2158	537
2158	664
2158	1568
2158	1868
2158	2243
2158	2367
2158	2762
2158	3830
2158	4386
2158	5384
2158	7284
2158	7715
2158	11330
2158	11965
2158	12345
2158	12489
2159	38
2159	62
2159	174
2159	207
2159	693
2159	786
2159	821
2159	963
2159	970
2159	1269
2159	1678
2159	1721
2159	2883
2159	3383
2159	4857
2159	5692
2159	8739
2159	9004
2159	11646
2159	11672
2159	11981
2159	12087
2159	12110
2159	12322
2159	12493
2160	890
2160	1692
2160	2018
2160	2378
2160	2534
2160	2949
2160	3335
2160	3641
2160	4302
2160	4993
2160	5736
2160	11892
2160	12014
2161	197
2161	529
2161	535
2161	1362
2161	1788
2161	2443
2161	4119
2161	4155
2161	4294
2161	5290
2161	7865
2161	11019
2161	11260
2161	11855
2161	11955
2161	11991
2161	12213
2161	12309
2161	12498
2162	32
2162	144
2162	663
2162	764
2162	845
2162	863
2162	1505
2162	1864
2162	2024
2162	3436
2162	3898
2162	3970
2162	4481
2162	5108
2162	5236
2162	5320
2162	5478
2162	6608
2162	6681
2162	7313
2162	9116
2162	9447
2162	10318
2162	10844
2162	11143
2162	11604
2162	11714
2162	12444
2162	12445
2162	12449
2163	527
2163	725
2163	1369
2163	1436
2163	1442
2163	1846
2163	1944
2163	2376
2163	2937
2163	2954
2163	3044
2163	3478
2163	4417
2163	6328
2163	8300
2163	9471
2163	11554
2163	11804
2163	11942
2163	12061
2163	12228
2163	12269
2164	99
2164	854
2164	1167
2164	1620
2164	1888
2164	2383
2164	2474
2164	2817
2164	2960
2164	5406
2164	6486
2164	9661
2164	10956
2164	11469
2164	12175
2164	12290
2164	12318
2164	12413
2165	256
2165	575
2165	982
2165	1118
2165	1584
2165	1681
2165	2141
2165	2157
2165	2305
2165	2375
2165	2837
2165	2851
2165	3784
2165	3833
2165	3979
2165	4350
2165	4599
2165	4600
2165	5249
2165	7062
2165	7292
2165	7503
2165	8401
2165	11452
2165	11938
2165	12113
2166	18
2166	288
2166	380
2166	604
2166	790
2166	864
2166	1083
2166	1593
2166	1650
2166	2050
2166	3944
2166	4896
2166	5529
2166	7549
2166	7767
2166	8216
2166	9543
2166	11295
2166	11800
2166	11891
2166	12095
2166	12245
2166	12429
2167	239
2167	338
2167	430
2167	903
2167	1648
2167	1804
2167	2276
2167	2486
2167	2525
2167	2914
2167	3205
2167	3733
2167	4508
2167	5810
2167	5989
2167	7987
2167	8265
2167	10832
2167	10953
2167	11139
2167	11306
2167	11405
2167	11687
2167	11893
2167	11997
2167	12052
2167	12251
2167	12306
2167	12307
2167	12455
2167	12482
2168	87
2168	674
2168	900
2168	1262
2168	1293
2168	1738
2168	2187
2168	2458
2168	2703
2168	2854
2168	4181
2168	4903
2168	7381
2168	7841
2168	8025
2168	10466
2168	10720
2168	11268
2168	11839
2168	11894
2168	12248
2168	12352
2168	12361
2168	12377
2168	12464
2168	12481
2169	173
2169	198
2169	617
2169	2000
2169	2013
2169	3458
2169	3831
2169	4062
2169	4735
2169	6480
2169	6694
2169	8904
2169	10504
2169	11445
2169	12416
2169	12430
2169	12459
2169	12462
2169	12487
2170	498
2170	606
2170	870
2170	1508
2170	1797
2170	2221
2170	2397
2170	3703
2170	3881
2170	3962
2170	4182
2170	4412
2170	5281
2170	5871
2170	8014
2170	9124
2170	9215
2170	11796
2170	11977
2170	11993
2170	12187
2170	12412
2171	196
2171	301
2171	2269
2171	2731
2171	3315
2171	3786
2171	6011
2171	6701
2171	7109
2171	8479
2171	9955
2171	11179
2171	11333
2171	11396
2171	11419
2171	11792
2171	11803
2171	12117
2171	12238
2171	12241
2171	12434
2172	548
2172	713
2172	1858
2172	1923
2172	2452
2172	2828
2172	2953
2172	9521
2172	10578
2172	10685
2172	10799
2172	11035
2172	11759
2172	11795
2172	11907
2172	11980
2172	12302
2172	12397
2172	12419
2172	12442
2172	12497
2173	35
2173	154
2173	325
2173	1087
2173	2328
2173	4141
2173	5783
2173	11550
2173	11564
2173	11599
2173	11787
2173	11941
2173	12024
2173	12099
2173	12404
2173	12458
2173	12467
2173	12474
2174	11
2174	175
2174	532
2174	1419
2174	1538
2174	2150
2174	2484
2174	2917
2174	3168
2174	3355
2174	6223
2174	11318
2174	11709
2174	11821
2174	12033
2174	12153
2174	12188
2174	12426
2174	12446
2175	208
2175	217
2175	270
2175	581
2175	844
2175	953
2175	1675
2175	1820
2175	2212
2175	4491
2175	7032
2175	7979
2175	9612
2175	11813
2175	11819
2175	12080
2175	12090
2175	12258
2175	12293
2175	12433
2176	67
2176	444
2176	570
2176	580
2176	670
2176	1071
2176	1146
2176	1224
2176	1257
2176	1504
2176	1946
2176	2047
2176	2228
2176	2312
2176	2648
2176	2668
2176	2895
2176	3359
2176	3556
2176	3665
2176	4789
2176	5744
2176	5919
2176	7459
2176	8277
2176	9036
2176	11468
2176	11764
2176	11985
2176	12105
2176	12125
2176	12252
2176	12441
2177	71
2177	91
2177	149
2177	306
2177	337
2177	384
2177	457
2177	530
2177	635
2177	696
2177	1129
2177	1499
2177	1895
2177	4286
2177	5210
2177	5492
2177	6680
2177	10602
2177	11281
2177	11590
2177	11904
2177	12003
2177	12047
2177	12085
2177	12091
2177	12152
2177	12354
2177	12357
2177	12457
2178	128
2178	169
2178	252
2178	267
2178	383
2178	771
2178	826
2178	847
2178	1014
2178	1342
2178	5262
2178	8607
2178	9359
2178	9814
2178	11161
2178	11596
2178	12092
2178	12102
2178	12128
2178	12367
2179	120
2179	163
2179	852
2179	945
2179	972
2179	1545
2179	3526
2179	3870
2179	3959
2179	4922
2179	11504
2179	11642
2179	11837
2179	11937
2179	12088
2179	12101
2179	12461
2179	12479
2180	74
2180	138
2180	160
2180	300
2180	485
2180	582
2180	835
2180	1321
2180	1506
2180	1746
2180	2146
2180	2278
2180	4666
2180	4863
2180	5017
2180	5357
2180	7483
2180	7802
2180	9020
2180	9439
2180	11428
2180	11464
2180	11645
2180	11835
2180	12199
2180	12346
2180	12398
2180	12436
2181	426
2181	446
2181	556
2181	579
2181	666
2181	709
2181	783
2181	1581
2181	1682
2181	2252
2181	2751
2181	2811
2181	3678
2181	3704
2181	4252
2181	4315
2181	5525
2181	6525
2181	7916
2181	8697
2181	8743
2181	11305
2181	11540
2181	11697
2181	12135
2181	12314
2181	12330
2182	137
2182	223
2182	424
2182	458
2182	563
2182	931
2182	1358
2182	1401
2182	2028
2182	2304
2182	3377
2182	4019
2182	4709
2182	8180
2182	11816
2183	21
2183	147
2183	262
2183	677
2183	1273
2183	1685
2183	2005
2183	5967
2183	7153
2183	11592
2183	12138
2183	12420
2183	12480
2183	12486
2184	81
2184	100
2184	462
2184	583
2184	620
2184	796
2184	1080
2184	1254
2184	1809
2184	2099
2184	2779
2184	2913
2184	6969
2184	11812
2184	12050
2184	12297
2185	77
2185	117
2185	132
2185	511
2185	560
2185	1101
2185	1487
2185	2580
2185	3058
2185	6601
2185	11695
2185	12331
2186	135
2186	1057
2186	1507
2186	2610
2186	2782
2186	2824
2186	2934
2186	3025
2186	3546
2186	6201
2186	8753
2186	10913
2186	10927
2186	11105
2186	11370
2186	11707
2187	740
2187	1004
2187	7023
2187	12028
2187	12160
2187	12335
2187	12372
2188	80
2188	331
2188	9156
2188	12185
2188	12256
2189	11963
2189	12222
2190	686
2190	816
2190	4924
2190	11723
2190	11881
2190	12495
2190	12496
2191	2517
2191	2694
2191	3984
2191	10922
2191	11987
2191	12132
2191	12281
2191	12371
2192	628
2192	1041
2192	2275
2192	2614
2192	4830
2192	11805
2192	11999
2192	12276
2192	12374
2192	12424
2192	12465
2193	3231
2193	11908
2193	12279
2193	12320
2193	12443
2194	2260
2194	7025
2194	11308
2194	12268
2194	12332
2194	12439
2195	1498
2195	3848
2195	11406
2195	12195
2196	451
2196	990
2196	1348
2196	1379
2196	2196
2196	2683
2196	10750
2196	12177
2196	12201
2196	12295
2196	12499
2197	621
2197	894
2197	11945
2197	12010
2197	12220
2197	12288
2197	12341
2197	12423
2197	12471
2198	2716
2198	2836
2198	3188
2198	7575
2198	11402
2198	11943
2198	11974
2198	12097
2198	12157
2198	12255
2199	479
2199	1149
2199	2461
2199	4915
2199	5308
2199	7747
2199	11147
2199	11656
2199	11791
2199	11964
2199	12029
2199	12344
2199	12428
2199	12476
2200	305
2200	435
2200	996
2200	1148
2200	1890
2200	2105
2200	2317
2200	2722
2200	2826
2200	10100
2200	12107
2200	12112
2200	12347
2201	232
2201	371
2201	586
2201	1241
2201	1605
2201	4262
2201	5280
2201	5640
2201	5909
2201	6505
2201	11669
2201	11704
2201	12278
2201	12466
2201	12483
2202	839
2202	913
2202	915
2202	922
2202	1701
2202	2083
2202	2184
2202	2590
2202	3177
2202	4053
2202	11915
2202	11968
2202	12064
2202	12146
2202	12261
2202	12478
2203	1655
2203	1745
2203	2220
2203	2778
2203	3132
2203	4360
2203	5864
2203	7660
2203	10604
2203	11761
2203	11856
2203	12068
2203	12142
2203	12208
2203	12310
2203	12448
2204	131
2204	633
2204	1126
2204	1242
2204	1998
2204	3230
2204	3249
2204	3860
2204	9041
2204	11348
2204	11627
2204	11648
2204	11658
2204	11877
2204	11898
2204	12194
2204	12235
2204	12257
2205	7
2205	392
2205	459
2205	1240
2205	1416
2205	1540
2205	1583
2205	1947
2205	3413
2205	3780
2205	5345
2205	7649
2205	7703
2205	8252
2205	10583
2205	10790
2205	11523
2205	11717
2205	11853
2205	11944
2205	12045
2205	12120
2205	12123
2205	12139
2205	12215
2205	12230
2205	12285
2205	12396
2205	12477
2205	12494
2206	203
2206	210
2206	242
2206	866
2206	1529
2206	1853
2206	2080
2206	2629
2206	3847
2206	4978
2206	5109
2206	7279
2206	10658
2206	10903
2206	11063
2206	11369
2206	11632
2206	11725
2206	11814
2206	11844
2206	11946
2206	12026
2206	12148
2206	12174
2206	12229
2206	12303
2206	12333
2206	12379
2206	12382
2206	12425
2207	352
2207	441
2207	1272
2207	1287
2207	1475
2207	1756
2207	2044
2207	2763
2207	3237
2207	3726
2207	4169
2207	4793
2207	4866
2207	8653
2207	9173
2207	9749
2207	11777
2207	11861
2207	11880
2207	12030
2207	12062
2207	12348
2207	12375
2207	12468
2207	12491
2208	53
2208	60
2208	277
2208	521
2208	831
2208	1127
2208	1191
2208	1489
2208	1882
2208	3796
2208	4543
2208	5342
2208	6955
2208	7230
2208	7325
2208	10593
2208	11401
2208	12291
2209	159
2209	228
2209	815
2209	1350
2209	4660
2209	6862
2209	7818
2209	10478
2209	11752
2209	12000
2209	12308
2210	226
2210	323
2210	412
2210	501
2210	622
2210	730
2210	975
2210	1185
2210	1539
2210	2565
2210	5790
2210	6638
2210	7638
2210	10085
2210	10771
2210	11029
2210	11870
2210	11947
2210	12004
2210	12134
2210	12254
2210	12300
2210	12342
2210	12410
2211	43
2211	114
2211	165
2211	185
2211	316
2211	405
2211	418
2211	751
2211	961
2211	993
2211	1673
2211	1996
2211	2748
2211	3093
2211	3850
2211	3933
2211	3935
2211	6075
2211	6230
2211	6956
2211	10441
2211	10565
2211	11232
2211	11342
2211	11951
2211	11970
2211	12167
2211	12315
2211	12369
2211	12387
2211	12392
2211	12431
2211	12470
2211	12475
2212	250
2212	503
2212	1029
2212	1276
2212	1562
2212	1626
2212	2023
2212	3074
2212	3621
2212	4633
2212	5069
2212	6088
2212	8245
2212	11273
2212	11379
2212	11833
2212	12221
2212	12388
2212	12411
2212	12451
2212	12488
2213	193
2213	255
2213	553
2213	576
2213	712
2213	897
2213	906
2213	952
2213	1847
2213	3131
2213	3691
2213	3702
2213	6167
2213	7083
2213	10292
2213	11580
2214	75
2214	701
2214	792
2214	1304
2214	1714
2214	1789
2214	2492
2214	2863
2214	3156
2214	5061
2214	6126
2214	6160
2214	6397
2214	9109
2214	11353
2214	11422
2214	11762
2214	12259
2214	12284
2215	1238
2215	1285
2215	1609
2215	2130
2215	2682
2215	3794
2215	4325
2215	4546
2215	4724
2215	5005
2215	11553
2215	11733
2215	11888
2215	11912
2215	12035
2215	12073
2215	12103
2215	12437
2216	929
2216	2197
2216	2206
2216	2604
2216	4539
2216	5316
2216	7528
2216	9469
2216	9959
2216	11522
2216	12034
2216	12223
2216	12249
2216	12456
2216	12473
2217	39
2217	151
2217	791
2217	1062
2217	1691
2217	1918
2217	2878
2217	5785
2217	6984
2217	11506
2217	12040
2217	12336
2217	12490
2218	113
2218	748
2218	766
2218	803
2218	857
2218	1010
2218	1404
2218	2286
2218	2955
2218	3685
2218	8560
2218	10531
2218	10532
2218	11025
2218	11922
2218	12263
2218	12351
2218	12358
2218	12380
2218	12417
2219	109
2219	423
2219	619
2219	1095
2219	1518
2219	2294
2219	3756
2219	3761
2219	4034
2219	4203
2219	4273
2219	6619
2219	9077
2219	10665
2219	11863
2219	12009
2219	12082
2219	12182
2219	12233
2219	12273
2220	92
2220	266
2220	296
2220	1113
2220	2932
2220	6444
2220	7591
2220	12294
2220	12383
2220	12492
2221	170
2221	1150
2221	1221
2221	4504
2221	11519
2221	12143
2221	12327
2221	12409
2222	565
2222	8750
2222	11371
2222	11906
2222	11935
2222	12250
2222	12381
2222	12469
2223	1178
2223	4787
2223	9548
2223	12209
2223	12224
2224	453
2224	1597
2224	5963
2224	11771
2224	12353
2225	66
2225	448
2225	499
2225	877
2225	1265
2225	1394
2225	2736
2225	7191
2225	7555
2225	12075
2225	12126
2225	12189
2225	12200
2225	12355
2225	12370
2225	12401
2225	12422
2225	12454
2226	755
2226	2450
2226	5936
2226	12162
2226	12274
2226	12349
2226	12432
2227	220
2227	2406
2227	12366
2228	11710
2228	12155
2228	12206
2228	12272
2229	59
2229	278
2229	395
2229	1771
2229	1952
2229	11529
2229	11654
2229	12218
2229	12399
2229	12405
2229	12438
2229	12484
2230	797
2230	840
2230	1619
2230	2512
2230	2962
2230	3050
2230	4342
2230	5195
2230	5854
2230	11911
2230	11967
2230	11998
2230	12070
2230	12163
2230	12179
2230	12211
2230	12262
2230	12472
2231	1832
2231	3334
2231	6732
2231	11263
2231	11663
2231	11850
2231	11901
2231	12289
2231	12334
2231	12363
2232	804
2232	1926
2232	2586
2232	2656
2232	2876
2232	12025
2232	12236
2232	12463
2233	112
2233	214
2233	442
2233	2493
2233	4399
2233	6351
2233	10576
2233	11083
2233	11720
2233	12359
2233	12427
2234	234
2234	420
2234	2302
2234	3604
2234	10613
2234	11240
2234	11251
2234	12415
2235	146
2235	1848
2235	7901
2235	11956
2235	12161
2235	12169
2235	12325
2235	12329
2236	36
2236	450
2236	2596
2236	3157
2236	4312
2236	9393
2236	10585
2236	11613
2236	11954
2236	12108
2236	12356
2236	12406
2236	12414
2237	188
2237	365
2237	2503
2237	5497
2237	6168
2237	7106
2237	10294
2237	11447
2237	11496
2237	12193
2237	12242
2237	12243
2237	12277
2237	12400
2238	463
2238	2600
2238	3490
2238	6301
2238	11815
2238	12283
2238	12378
2238	12385
2238	12386
2238	12485
2239	357
2239	1143
2239	4686
2239	7012
2239	8933
2239	11490
2239	12002
2239	12301
2239	12376
2239	12421
2239	12435
2239	12460
2240	1006
2240	2200
2240	2630
2240	2715
2240	4480
2240	4572
2240	5235
2240	11044
2240	11597
2240	12059
2240	12094
2240	12096
2240	12145
2240	12172
2240	12271
2240	12286
2240	12324
2240	12337
2240	12402
2241	153
2241	623
2241	678
2241	742
2241	4736
2241	4831
2241	11478
2241	11899
2241	12111
2241	12265
2241	12267
2241	12452
2242	5
2242	40
2242	1207
2242	1216
2242	1698
2242	1764
2242	2939
2242	3555
2242	4085
2242	4920
2242	9667
2242	10909
2242	11543
2242	12011
2242	12031
2242	12225
2242	12311
2242	12317
2243	398
2243	760
2243	837
2243	1306
2243	1474
2243	1588
2243	2366
2243	2995
2243	3441
2243	4023
2243	4651
2243	8864
2243	10061
2243	10633
2243	10850
2243	11811
2243	11846
2244	248
2244	1002
2244	1020
2244	1289
2244	1491
2244	2635
2244	3180
2244	11579
2244	12287
2244	12489
2245	56
2245	1425
2245	2106
2245	3890
2245	4301
2245	5285
2245	6385
2245	9985
2245	11414
2245	12313
2245	12453
2246	1314
2246	1444
2246	1445
2246	4998
2246	7573
2246	11157
2246	11224
2246	11671
2246	11806
2246	12239
2246	12304
2246	12343
2247	1661
2247	4163
2247	7499
2247	11039
2247	12032
2247	12077
2247	12129
2247	12237
2248	19
2248	1829
2248	2246
2248	2529
2248	5325
2248	10622
2248	11869
2248	11883
2248	11929
2248	12159
2249	103
2249	1091
2249	1194
2249	1579
2249	3692
2249	3936
2249	4269
2249	5648
2249	7629
2249	11112
2249	11841
2249	12037
2249	12127
2249	12186
2249	12296
2249	12312
2249	12364
2249	12365
2249	12368
2249	12403
2249	12440
2249	12447
2250	246
2250	651
2250	1486
2250	3668
2250	8023
2250	11625
2250	11673
2250	11727
2250	11828
2250	11882
2250	11973
2250	12408
2250	12487
2251	180
2251	541
2251	680
2251	954
2251	1843
2251	2652
2251	2772
2251	3362
2251	3509
2251	4138
2251	4240
2251	7995
2251	9039
2251	10094
2251	10824
2251	11103
2251	11768
2251	12051
2252	13
2252	45
2252	592
2252	916
2252	1012
2252	1854
2252	2679
2252	3324
2252	3666
2252	4960
2252	5832
2252	8367
2252	12165
2252	12497
2253	261
2253	735
2253	2054
2253	2619
2253	4212
2253	4331
2253	4471
2253	6940
2253	11868
2253	11972
2253	12166
2253	12305
2253	12326
2254	3947
2254	4450
2254	6436
2254	11357
2254	11773
2254	12006
2254	12321
2254	12390
2254	12394
2254	12413
2254	12450
2255	1084
2255	7395
2255	11096
2255	11753
2255	11983
2255	12246
2255	12373
2256	1437
2256	1603
2257	97
2257	369
2257	482
2257	1119
2257	11843
2257	11982
2257	12084
2257	12323
2257	12339
2258	1193
2258	4725
2258	5859
2258	6636
2258	6919
2258	9669
2258	11619
2258	11789
2258	12266
2258	12360
2258	12389
2259	416
2259	630
2259	2331
2259	3521
2259	5428
2259	7385
2259	11465
2259	11598
2259	11712
2259	11896
2259	12124
2259	12393
2259	12498
2260	68
2260	321
2260	507
2260	652
2260	676
2260	824
2260	881
2260	11331
2260	11600
2260	11966
2260	11990
2260	11995
2260	12043
2260	12133
2260	12464
2261	150
2261	484
2261	538
2261	711
2261	1159
2261	3473
2261	3849
2261	4770
2261	7107
2261	8520
2261	9047
2261	9223
2261	9730
2261	10755
2261	11588
2261	12149
2261	12264
2261	12416
2261	12458
2262	244
2262	1122
2262	1495
2262	2180
2262	2436
2262	5117
2262	6050
2262	7164
2262	11341
2262	11456
2262	11774
2262	12173
2262	12183
2262	12240
2262	12338
2262	12377
2262	12395
2262	12474
2262	12481
2263	400
2263	1335
2263	1706
2263	2564
2263	3224
2263	5149
2263	5979
2263	6041
2263	6934
2263	11577
2263	12074
2263	12270
2263	12404
2263	12493
2264	411
2264	658
2264	1085
2264	1116
2264	1565
2264	1934
2264	2035
2264	2551
2264	3004
2264	4788
2264	5250
2264	8553
2264	10494
2264	12109
2264	12231
2264	12328
2264	12350
2265	675
2265	1039
2265	1435
2265	1759
2265	4132
2265	5387
2265	11411
2265	11521
2265	11872
2265	12299
2265	12318
2265	12455
2265	12479
2265	12482
2266	5349
2266	7531
2266	11391
2266	11605
2266	11890
2266	12462
2267	718
2267	1030
2267	1172
2267	1263
2267	2698
2267	6140
2267	11631
2267	11916
2267	12008
2267	12445
2268	287
2268	415
2268	2218
2268	2423
2268	3038
2268	10120
2268	11914
2268	12459
2269	358
2269	598
2269	1135
2269	1912
2269	2448
2269	2971
2269	4334
2269	5151
2269	7510
2269	10982
2269	11484
2269	11488
2269	12065
2269	12116
2269	12214
2269	12457
2269	12486
2270	279
2270	1033
2270	1753
2270	1887
2270	2031
2270	3197
2270	3352
2270	7899
2270	11355
2270	11483
2270	12019
2270	12168
2270	12467
2271	181
2271	7234
2271	11437
2271	12055
2271	12083
2271	12115
2271	12192
2271	12298
2271	12354
2271	12426
2271	12433
2271	12442
2272	126
2272	868
2272	1108
2272	1229
2272	1977
2272	4904
2272	9217
2272	10581
2272	11661
2272	12081
2272	12144
2272	12260
2272	12282
2272	12362
2272	12391
2272	12441
2272	12446
2272	12480
2273	101
2273	516
2273	1114
2273	2370
2273	2628
2273	3267
2273	5488
2273	7682
2273	10879
2273	11182
2273	11744
2273	11887
2273	12015
2273	12130
2273	12184
2273	12367
2273	12420
2273	12429
2273	12430
2274	72
2274	88
2274	141
2274	2403
2274	3014
2274	3401
2274	3438
2274	4803
2274	5769
2274	6101
2274	8453
2274	8601
2274	8841
2274	11701
2274	11823
2274	12253
2275	493
2275	1800
2275	4341
2275	4373
2275	5528
2275	6650
2275	6683
2275	11076
2275	11178
2275	11765
2275	11950
2275	12136
2275	12197
2275	12316
2275	12340
2275	12444
2275	12449
2275	12496
2276	354
2276	473
2276	769
2276	1088
2276	1420
2276	1477
2276	2034
2276	2721
2276	2841
2276	8136
2276	8651
2276	11939
2276	12118
2276	12207
2276	12309
2277	332
2277	785
2277	965
2277	1705
2277	5080
2277	7364
2277	10359
2277	11668
2277	11952
2277	12063
2277	12190
2277	12345
2277	12419
2278	2
2278	681
2278	3266
2278	3409
2278	4214
2278	5058
2278	11994
2278	12001
2278	12180
2278	12247
2279	1232
2279	1795
2279	2009
2279	4581
2279	4944
2279	12297
2280	58
2280	683
2280	1737
2280	3271
2280	3843
2280	9182
2280	10346
2280	10654
2280	11360
2280	11763
2280	12119
2280	12191
2280	12384
2281	1164
2281	1204
2281	2938
2281	6507
2281	8442
2281	11616
2281	12147
2281	12330
2282	449
2282	823
2282	1386
2282	1784
2282	2402
2282	5586
2282	8160
2282	10788
2282	11239
2282	11415
2282	11565
2282	12060
2282	12067
2282	12171
2282	12244
2282	12495
2283	649
2283	880
2283	3735
2283	3977
2283	5135
2283	9405
2283	11475
2283	12418
2284	1040
2284	1894
2284	3371
2284	3696
2284	3956
2284	4413
2284	9027
2284	9241
2284	10080
2284	11417
2284	11557
2284	11953
2284	12086
2284	12104
2284	12205
2284	12292
2284	12319
2284	12434
2284	12499
2285	346
2285	461
